index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-08-13 12:00:00,0.0,1031310.0,68884.0,3444.2,-39.693405199999994,-3444.1934052,1371384.0,1313333.0,1.0,68090.0,145049.0,58051.0,1226335.0
2013-08-13 12:15:00,0.0,995823.0,56449.0,5644.9,-45.03154910000001,-5644.981549100001,1371384.0,1418228.0,2.0,111999.0,197508.0,9605.0,1173876.0
2013-08-13 12:30:00,25023.0,1019235.0,51818.0,2590.9,-48.677325,-2590.877325,1427833.0,1327874.0,1.0,50844.0,205977.0,99959.0,1221856.0
2013-08-13 12:45:00,292.0,879386.0,150209.0,7510.45,-52.97522489999999,-7510.4252249,1427833.0,1312831.0,1.0,149149.0,134087.0,115002.0,1293746.0
2013-08-13 13:00:00,14.0,830818.0,123712.0,6185.6,-58.23691680000001,-6185.586916800001,1427833.0,1397418.0,1.0,122547.0,320341.0,30415.0,1107492.0
2013-08-13 13:15:00,12.0,855954.0,72269.0,3613.45,-59.28640751,-3613.43640751,1427833.0,1341428.0,1.0,71083.0,342122.0,86405.0,1085711.0
2013-08-13 13:30:00,0.0,874922.0,78537.0,3926.85,-61.49757022000002,-3926.84757022,1427833.0,1253396.0,1.0,77307.0,222630.0,174437.0,1205203.0
2013-08-13 13:45:00,0.0,809683.0,185243.0,9262.15,-63.88202293000001,-9262.13202293,1427833.0,1343779.0,1.0,183965.0,164888.0,84054.0,1262945.0
2013-08-13 14:00:00,0.0,935372.0,44922.0,2246.1,-65.12016364,-2246.07016364,1427833.0,1333933.0,1.0,43619.0,310020.0,93900.0,1117813.0
2013-08-13 14:15:00,0.0,889493.0,105327.0,5266.35,-65.44671571,-5266.3467157099985,1427833.0,1406387.0,1.0,104018.0,307549.0,21446.0,1120284.0
2013-08-13 14:30:00,0.0,932131.0,81406.0,4070.3,-65.04849578,-4070.29849578,1427833.0,1377689.0,1.0,80105.0,284047.0,50144.0,1143786.0
2013-08-13 14:45:00,0.0,876589.0,80356.0,8035.6,-64.87461585,-8035.67461585,1427833.0,1449234.0,2.0,159416.0,252517.0,58955.0,1175316.0
2013-08-13 15:00:00,28404.0,823690.0,138721.0,6936.05,-65.60154392,-6936.00154392,1508189.0,1443695.0,1.0,137408.0,343876.0,64494.0,1164313.0
2013-08-13 15:15:00,5632.0,844476.0,101312.0,5065.6,-66.36705391499999,-5065.567053915,1508189.0,1356566.0,1.0,99984.0,310794.0,151623.0,1197395.0
2013-08-13 15:30:00,859.0,835777.0,54440.0,2722.0,-67.74318190999999,-2721.99318191,1508189.0,1302982.0,1.0,53085.0,359680.0,205207.0,1148509.0
2013-08-13 15:45:00,259.0,715470.0,150010.0,7500.5,-68.523097905,-7500.473097905,1508189.0,1290799.0,1.0,148639.0,276680.0,217390.0,1231509.0
2013-08-13 16:00:00,5.0,739468.0,104150.0,5207.5,-70.67402790000001,-5207.4740279,1508189.0,1300458.0,1.0,102736.0,354104.0,207731.0,1154085.0
2013-08-13 16:15:00,64.0,724515.0,138483.0,6924.15,-70.753423625,-6924.1034236250025,1508189.0,1298285.0,1.0,137067.0,298220.0,209904.0,1209969.0
2013-08-13 16:30:00,0.0,799890.0,93180.0,4659.0,-71.51173135,-4658.96173135,1508189.0,1249389.0,1.0,91749.0,264570.0,258800.0,1243619.0
2013-08-13 16:45:00,0.0,778590.0,133884.0,6694.2,-72.11612107500002,-6694.166121075,1508189.0,1349950.0,1.0,132441.0,305035.0,158239.0,1203154.0
2013-08-13 17:00:00,0.0,893406.0,15769.0,788.45,-71.84621480000003,-788.4462147999999,1508189.0,1268041.0,1.0,14332.0,344534.0,240148.0,1163655.0
2013-08-13 17:15:00,0.0,832962.0,110872.0,5543.6,-72.199448645,-5543.599448645,1508189.0,1192139.0,1.0,109428.0,138877.0,316050.0,1369312.0
2013-08-13 17:30:00,0.0,853022.0,76439.0,3821.95,-72.75203649,-3821.90203649,1508189.0,1251525.0,1.0,74983.0,247081.0,256664.0,1261108.0
2013-08-13 17:45:00,0.0,924915.0,40373.0,2018.65,-72.232284335,-2018.632284335,1508189.0,1196603.0,1.0,38928.0,192387.0,311586.0,1315802.0
2013-08-13 18:00:00,0.0,958180.0,17128.0,856.4,-72.73341018000002,-856.38341018,1508189.0,1116625.0,1.0,15673.0,125644.0,391564.0,1382545.0
2013-08-13 18:15:00,0.0,946357.0,41162.0,2058.1,-72.52325026999998,-2058.07325027,1508189.0,1131115.0,1.0,39711.0,103885.0,377074.0,1404304.0
2013-08-13 18:30:00,0.0,983312.0,10361.0,518.05,-72.27699836,-518.02699836,1508189.0,1074953.0,1.0,8915.0,72365.0,433236.0,1435824.0
2013-08-13 18:45:00,0.0,915614.0,88951.0,4447.55,-72.91222045,-4447.51222045,1508189.0,1158459.0,1.0,87492.0,66402.0,349730.0,1441787.0
2013-08-13 19:00:00,0.0,907667.0,111815.0,5590.75,-72.58833054,-5590.73833054,1508189.0,1250823.0,1.0,110363.0,120978.0,257366.0,1387211.0
2013-08-13 19:15:00,0.0,989062.0,28734.0,1436.7,-71.96452780999998,-1436.66452781,1508189.0,1274585.0,1.0,27294.0,229495.0,233604.0,1278694.0
2013-08-13 19:30:00,0.0,999776.0,33901.0,1695.05,-70.79976507999999,-1695.04976508,1508189.0,1241788.0,1.0,32485.0,175626.0,266401.0,1332563.0
2013-08-13 19:45:00,0.0,1006071.0,44410.0,2220.5,-69.80830635,-2220.45830635,1508189.0,1192428.0,1.0,43013.0,98934.0,315761.0,1409255.0
2013-08-13 20:00:00,0.0,1045083.0,8403.0,420.15,-69.64047162000001,-420.14047162,1508189.0,1162773.0,1.0,7010.0,102277.0,345416.0,1405912.0
2013-08-13 20:15:00,0.0,1025888.0,34258.0,1712.9,-73.101995755,-1712.851995755,1508189.0,1157605.0,1.0,32795.0,64664.0,350584.0,1443525.0
2013-08-13 20:30:00,0.0,1056712.0,5011.0,250.55,-77.14586389,-250.54586389,1508189.0,1147776.0,1.0,3468.0,82585.0,360413.0,1425604.0
2013-08-13 20:45:00,0.0,1027373.0,45874.0,2293.7,-80.611802025,-2293.6618020250007,1508189.0,1152269.0,1.0,44261.0,34761.0,355920.0,1473428.0
2013-08-13 21:00:00,0.0,1027587.0,47930.0,2396.5,-83.48856416000002,-2396.48856416,1508189.0,1194372.0,1.0,46260.0,72595.0,313817.0,1435594.0
2013-08-13 21:15:00,0.0,1049480.0,24985.0,1249.25,-87.53632349499998,-1249.236323495,1508189.0,1233442.0,1.0,23234.0,135743.0,274747.0,1372446.0
2013-08-13 21:30:00,0.0,1080067.0,3586.0,179.3,-91.79987483,-179.29987483,1508189.0,1160171.0,1.0,1750.0,74768.0,348018.0,1433421.0
2013-08-13 21:45:00,0.0,1057022.0,42131.0,2106.55,-95.766136165,-2106.516136165,1508189.0,1173954.0,1.0,40215.0,34586.0,334235.0,1473603.0
2013-08-13 22:00:00,0.0,1067340.0,40265.0,2013.25,-99.59597149999999,-2013.2459715,1508189.0,1201662.0,1.0,38273.0,55784.0,306527.0,1452405.0
2013-08-13 22:15:00,0.0,1035269.0,72928.0,3646.4,-102.18685198,-3646.38685198,1508189.0,1284166.0,1.0,70884.0,105085.0,224023.0,1403104.0
2013-08-13 22:30:00,0.0,1095896.0,11181.0,559.05,-104.63704246000003,-559.0370424600002,1508189.0,1288011.0,1.0,9088.0,171846.0,220178.0,1336343.0
2013-08-13 22:45:00,0.0,1040837.0,91050.0,4552.5,-106.95814694,-4552.45814694,1508189.0,1325478.0,1.0,88910.0,104681.0,182711.0,1403508.0
2013-08-13 23:00:00,0.0,1132891.0,2669.0,133.45,-109.52490941999996,-133.42490941999998,1508189.0,1272553.0,1.0,478.0,136515.0,235636.0,1371674.0
2013-08-13 23:15:00,0.0,1102193.0,42435.0,2121.75,-109.84192930000003,-2121.7419293000007,1508189.0,1251684.0,1.0,40238.0,66818.0,256505.0,1441371.0
2013-08-13 23:30:00,0.0,1110873.0,38682.0,1934.1,-111.25953518,-1934.05953518,1508189.0,1250544.0,1.0,36456.0,64533.0,257645.0,1443656.0
2013-08-13 23:45:00,0.0,1150620.0,2244.0,112.2,-112.15196106,-112.15196106,1508189.0,1216174.0,1.0,0.0,63310.0,292015.0,1444879.0
2013-08-14 00:00:00,0.0,1154376.0,2245.0,112.25,-112.24956694,-112.24956694,1508189.0,1156621.0,1.0,0.0,0.0,351568.0,1508189.0
2013-08-14 00:15:00,0.0,1156621.0,2232.0,111.6,-111.554490455,-111.554490455,1508189.0,1158853.0,1.0,0.0,0.0,349336.0,1508189.0
2013-08-14 00:30:00,0.0,1158853.0,2213.0,110.65,-110.60785397,-110.60785397,1508189.0,1161066.0,1.0,0.0,0.0,347123.0,1508189.0
2013-08-14 00:45:00,0.0,1156330.0,7178.0,358.9,-109.506925485,-358.856925485,1508189.0,1168495.0,1.0,4987.0,0.0,339694.0,1508189.0
2013-08-14 01:00:00,0.0,1163443.0,2220.0,111.0,-108.16696100000004,-110.96696100000004,1508189.0,1171018.0,1.0,56.0,5299.0,337171.0,1502890.0
2013-08-14 01:15:00,0.0,1145126.0,26022.0,1301.1,-107.07258977000004,-1301.07258977,1508189.0,1200200.0,1.0,23880.0,5172.0,307989.0,1503017.0
2013-08-14 01:30:00,0.0,1168901.0,5070.0,253.5,-106.07262454000002,-253.47262454000003,1508189.0,1203025.0,1.0,2948.0,26106.0,305164.0,1482083.0
2013-08-14 01:45:00,0.0,1173970.0,2111.0,105.55,-105.00706731,-105.50706731,1508189.0,1205752.0,1.0,10.0,29661.0,302437.0,1478528.0
2013-08-14 02:00:00,0.0,1094188.0,89363.0,4468.15,-103.69470208,-4468.14470208,1508189.0,1272533.0,1.0,87289.0,1693.0,235656.0,1506496.0
2013-08-14 02:15:00,0.0,1153445.0,33588.0,1679.4,-99.58597625999997,-1679.38597626,1508189.0,1315167.0,1.0,31596.0,96538.0,193022.0,1411651.0
2013-08-14 02:30:00,0.0,1182232.0,1922.0,96.1,-96.08792644,-96.08792644,1508189.0,1224468.0,1.0,0.0,40314.0,283721.0,1467875.0
2013-08-14 02:45:00,0.0,1189138.0,2563.0,128.15,-92.14421662,-128.14421662,1508189.0,1192445.0,1.0,720.0,24.0,315744.0,1508165.0
2013-08-14 03:00:00,0.0,1187877.0,17339.0,866.95,-88.77177679999996,-866.9217768,1508189.0,1221499.0,1.0,15563.0,720.0,286690.0,1507469.0
2013-08-14 03:15:00,0.0,1191534.0,3209.0,160.45,-84.314040465,-160.414040465,1508189.0,1293495.0,1.0,1522.0,97230.0,214694.0,1410959.0
2013-08-14 03:30:00,0.0,1192960.0,3506.0,175.3,-79.17053613,-175.27053612999995,1508189.0,1296571.0,1.0,1922.0,98183.0,211618.0,1410006.0
2013-08-14 03:45:00,0.0,1171808.0,47396.0,2369.8,-74.560375795,-2369.760375794999,1508189.0,1268373.0,1.0,45904.0,3265.0,239816.0,1504924.0
2013-08-14 04:00:00,0.0,1161754.0,20934.0,1046.7,-69.46077946000003,-1046.66077946,1508189.0,1329360.0,1.0,19544.0,127128.0,178829.0,1381061.0
2013-08-14 04:15:00,0.0,1170753.0,60613.0,3030.65,-67.41215092499999,-3030.612150924999,1508189.0,1339610.0,1.0,59264.0,48980.0,168579.0,1459209.0
2013-08-14 04:30:00,0.0,1172606.0,20734.0,1036.7,-65.05629438999999,-1036.65629439,1508189.0,1343522.0,1.0,19432.0,130750.0,164667.0,1377439.0
2013-08-14 04:45:00,0.0,1225307.0,11211.0,560.55,-62.27229385499998,-560.5222938549998,1508189.0,1301402.0,1.0,9965.0,54919.0,206787.0,1453270.0
2013-08-14 05:00:00,0.0,1179418.0,70579.0,3528.95,-59.98637731999999,-3528.93637732,1508189.0,1331075.0,1.0,69379.0,11699.0,177114.0,1496490.0
2013-08-14 05:15:00,0.0,1162266.0,60694.0,3034.7,-59.84250188,-3034.69250188,1508189.0,1398956.0,1.0,59497.0,116499.0,109233.0,1391690.0
2013-08-14 05:30:00,0.0,1220781.0,1911.0,95.55,-58.98100644,-95.53100644,1508189.0,1401120.0,1.0,731.0,177697.0,107069.0,1330492.0
2013-08-14 05:45:00,0.0,1190769.0,98445.0,4922.25,-58.42051099999998,-4922.220510999999,1508189.0,1411511.0,1.0,97276.0,25021.0,96678.0,1483168.0
2013-08-14 06:00:00,0.0,1230534.0,15279.0,763.95,-57.48883556000001,-763.93883556,1508189.0,1426584.0,1.0,14129.0,166642.0,81605.0,1341547.0
2013-08-14 06:15:00,0.0,1114945.0,72629.0,7262.9,-61.11348839,-7262.913488390002,1508189.0,1564720.0,2.0,144036.0,160481.0,16098.0,1347708.0
2013-08-14 06:30:00,32161.0,1109701.0,83715.0,4185.75,-64.94482521999997,-4185.74482522,1580818.0,1562365.0,1.0,82416.0,286533.0,18453.0,1294285.0
2013-08-14 06:45:00,100.0,1023835.0,101964.0,5098.2,-68.91503005,-5098.16503005,1580818.0,1539986.0,1.0,100585.0,313602.0,40832.0,1267216.0
2013-08-14 07:00:00,24.0,1003809.0,64906.0,3245.3,-73.70469487999998,-3245.25469488,1580818.0,1491361.0,1.0,63431.0,359215.0,89457.0,1221603.0
2013-08-14 07:15:00,2.0,894876.0,161559.0,8077.95,-76.462810775,-8077.912810775,1580818.0,1428087.0,1.0,160029.0,211623.0,152731.0,1369195.0
2013-08-14 07:30:00,0.0,980972.0,94119.0,4705.95,-79.36659666999998,-4705.91659667,1580818.0,1448755.0,1.0,92531.0,281133.0,132063.0,1299685.0
2013-08-14 07:45:00,0.0,968655.0,105648.0,5282.4,-82.492316565,-5282.3923165649985,1580818.0,1486847.0,1.0,103998.0,308546.0,93971.0,1272272.0
2013-08-14 08:00:00,0.0,928964.0,82328.0,8232.8,-84.92155045999998,-8232.87155046,1580818.0,1583113.0,2.0,162959.0,326534.0,80033.0,1254284.0
2013-08-14 08:15:00,36157.0,877453.0,172708.0,8635.4,-86.357209305,-8635.357209305,1663146.0,1501657.0,1.0,170980.0,280516.0,161489.0,1382630.0
2013-08-14 08:30:00,303.0,914329.0,67552.0,3377.6,-86.99240415,-3377.59240415,1663146.0,1372883.0,1.0,65812.0,325190.0,290263.0,1337956.0
2013-08-14 08:45:00,60.0,869143.0,84693.0,4234.65,-87.93846499500003,-4234.638464995,1663146.0,1302452.0,1.0,82934.0,265682.0,360694.0,1397464.0
2013-08-14 09:00:00,13.0,842141.0,74430.0,3721.5,-89.31775784,-3721.46775784,1663146.0,1277006.0,1.0,72643.0,287792.0,386140.0,1375354.0
2013-08-14 09:15:00,1.0,867149.0,34337.0,1716.85,-91.71301584500002,-1716.813015845,1663146.0,1286122.0,1.0,32502.0,352134.0,377024.0,1311012.0
2013-08-14 09:30:00,0.0,830348.0,117513.0,5875.65,-93.35312185,-5875.60312185,1663146.0,1233494.0,1.0,115645.0,169988.0,429652.0,1493158.0
2013-08-14 09:45:00,0.0,819509.0,112454.0,5622.7,-95.21485185500002,-5622.664851855,1663146.0,1278312.0,1.0,110549.0,235800.0,384834.0,1427346.0
2013-08-14 10:00:00,0.0,905048.0,15042.0,752.1,-96.93524985999996,-752.08524986,1663146.0,1278271.0,1.0,13103.0,345078.0,384875.0,1318068.0
2013-08-14 10:15:00,0.0,866517.0,69897.0,3494.85,-99.27224674500003,-3494.822246745,1663146.0,1269494.0,1.0,67911.0,265169.0,393652.0,1397977.0
2013-08-14 10:30:00,0.0,846982.0,85537.0,4276.85,-101.11923163000004,-4276.81923163,1663146.0,1327579.0,1.0,83514.0,311546.0,335567.0,1351600.0
2013-08-14 10:45:00,0.0,875146.0,105205.0,5260.25,-103.023690515,-5260.223690515,1663146.0,1340166.0,1.0,103144.0,256671.0,322980.0,1406475.0
2013-08-14 11:00:00,0.0,983519.0,17700.0,885.0,-105.10716540000001,-884.9571653999999,1663146.0,1220940.0,1.0,15597.0,204124.0,442206.0,1459022.0
2013-08-14 11:15:00,0.0,935918.0,114443.0,5722.15,-107.637801605,-5722.137801605,1663146.0,1230696.0,1.0,112290.0,68045.0,432450.0,1595101.0
2013-08-14 11:30:00,0.0,974738.0,29161.0,1458.05,-110.08492981,-1458.03492981,1663146.0,1315749.0,1.0,26959.0,284891.0,347397.0,1378255.0
2013-08-14 11:45:00,0.0,955560.0,104978.0,5248.9,-111.013818015,-5248.863818015,1663146.0,1341565.0,1.0,102757.0,178270.0,321581.0,1484876.0
2013-08-14 12:00:00,0.0,1017739.0,58952.0,2947.6,-112.51470622,-2947.56470622,1663146.0,1312127.0,1.0,56701.0,178735.0,351019.0,1484411.0
2013-08-14 12:15:00,0.0,983322.0,108340.0,5417.0,-113.701270505,-5416.951270505,1663146.0,1415131.0,1.0,106065.0,217404.0,248015.0,1445742.0
2013-08-14 12:30:00,0.0,1042672.0,64743.0,3237.15,-114.47997878999996,-3237.12997879,1663146.0,1409007.0,1.0,62453.0,239139.0,254139.0,1424007.0
2013-08-14 12:45:00,0.0,937894.0,201917.0,10095.85,-115.161243075,-10095.811243075,1663146.0,1500783.0,1.0,199613.0,161359.0,162363.0,1501787.0
2013-08-14 13:00:00,0.0,929165.0,92850.0,9285.0,-115.62188136,-9285.02188136,1663146.0,1677362.0,2.0,183388.0,379109.0,78634.0,1284037.0
2013-08-14 13:15:00,38777.0,981015.0,90170.0,4508.5,-115.653520625,-4508.453520625,1755996.0,1563387.0,1.0,87856.0,404346.0,192609.0,1351650.0
2013-08-14 13:30:00,1899.0,939655.0,75604.0,3780.2,-115.74749389,-3780.19749389,1755996.0,1381874.0,1.0,73289.0,293326.0,374122.0,1462670.0
2013-08-14 13:45:00,425.0,772943.0,195102.0,9755.1,-116.03205915499996,-9755.082059155,1755996.0,1372919.0,1.0,192781.0,212093.0,383077.0,1543903.0
2013-08-14 14:00:00,6.0,834147.0,49630.0,2481.5,-116.51935642,-2481.4693564199993,1755996.0,1322232.0,1.0,47299.0,391156.0,433764.0,1364840.0
2013-08-14 14:15:00,2.0,760308.0,114962.0,5748.1,-116.419697295,-5748.069697295,1755996.0,1398373.0,1.0,112633.0,410470.0,357623.0,1345526.0
2013-08-14 14:30:00,0.0,826605.0,69554.0,3477.7,-116.53833217000003,-3477.68833217,1755996.0,1363857.0,1.0,67223.0,400475.0,392139.0,1355521.0
2013-08-14 14:45:00,1.0,779809.0,161370.0,8068.5,-117.30577304499997,-8068.455773045,1755996.0,1389949.0,1.0,159023.0,289747.0,366047.0,1466249.0
2013-08-14 15:00:00,1.0,793186.0,159366.0,7968.3,-118.28959992,-7968.28959992,1755996.0,1510571.0,1.0,157000.0,401019.0,245425.0,1354977.0
2013-08-14 15:15:00,0.0,855406.0,127296.0,6364.8,-118.57452638499996,-6364.774526385,1755996.0,1501678.0,1.0,124924.0,394052.0,254318.0,1361944.0
2013-08-14 15:30:00,0.0,897212.0,85062.0,4253.1,-119.93389285,-4253.08389285,1755996.0,1532217.0,1.0,82663.0,467280.0,223779.0,1288716.0
2013-08-14 15:45:00,0.0,850559.0,179025.0,8951.25,-119.95475931500003,-8951.204759315,1755996.0,1546159.0,1.0,176625.0,339950.0,209837.0,1416046.0
2013-08-14 16:00:00,1.0,924447.0,113822.0,5691.1,-121.09466578,-5691.09466578,1755996.0,1568841.0,1.0,111400.0,419172.0,187155.0,1336824.0
2013-08-14 16:15:00,0.0,904938.0,168593.0,8429.65,-121.46241323,-8429.61241323,1755996.0,1598309.0,1.0,166163.0,358615.0,157687.0,1397381.0
2013-08-14 16:30:00,0.0,991600.0,118494.0,5924.7,-122.25199068,-5924.651990679999,1755996.0,1520428.0,1.0,116048.0,294286.0,235568.0,1461710.0
2013-08-14 16:45:00,0.0,990577.0,150427.0,7521.35,-122.91952813,-7521.31952813,1755996.0,1631990.0,1.0,147968.0,343018.0,124006.0,1412978.0
2013-08-14 17:00:00,0.0,1113277.0,19000.0,950.0,-123.79517558,-949.99517558,1755996.0,1538794.0,1.0,16524.0,389993.0,217202.0,1366003.0
2013-08-14 17:15:00,0.0,1055146.0,119321.0,5966.05,-123.93173170999998,-5966.0317317100025,1755996.0,1444951.0,1.0,116842.0,153642.0,311045.0,1602354.0
2013-08-14 17:30:00,0.0,1065521.0,90700.0,4535.0,-124.18719384,-4534.98719384,1755996.0,1517623.0,1.0,88216.0,273186.0,238373.0,1482810.0
2013-08-14 17:45:00,0.0,1146900.0,50716.0,2535.8,-124.43386397,-2535.78386397,1755996.0,1457615.0,1.0,48227.0,211772.0,298381.0,1544224.0
2013-08-14 18:00:00,0.0,1187130.0,20336.0,1016.8,-124.4650801,-1016.7650801,1755996.0,1367244.0,1.0,17846.0,141932.0,388752.0,1614064.0
2013-08-14 18:15:00,0.0,1172389.0,48759.0,2437.95,-123.995190315,-2437.945190315,1755996.0,1383053.0,1.0,46279.0,115626.0,372943.0,1640370.0
2013-08-14 18:30:00,0.0,1217619.0,13628.0,681.4,-123.38046452999995,-681.3804645299998,1755996.0,1325458.0,1.0,11160.0,83051.0,430538.0,1672945.0
2013-08-14 18:45:00,0.0,1135432.0,107139.0,5356.95,-122.961166745,-5356.911166745,1755996.0,1422106.0,1.0,104679.0,74856.0,333890.0,1681140.0
2013-08-14 19:00:00,0.0,1104685.0,155343.0,7767.15,-122.24552896,-7767.14552896,1755996.0,1550842.0,1.0,152898.0,137916.0,205154.0,1618080.0
2013-08-14 19:15:00,0.0,1215565.0,43627.0,2181.35,-121.11090506,-2181.310905059999,1755996.0,1583560.0,1.0,41204.0,283164.0,172436.0,1472832.0
2013-08-14 19:30:00,0.0,1235853.0,38835.0,1941.75,-120.62380516,-1941.72380516,1755996.0,1544117.0,1.0,36422.0,233007.0,211879.0,1522989.0
2013-08-14 19:45:00,0.0,1245931.0,52865.0,2643.25,-119.69605526000004,-2643.24605526,1755996.0,1494131.0,1.0,50471.0,144864.0,261865.0,1611132.0
2013-08-14 20:00:00,0.0,1296472.0,10548.0,527.4,-118.88095736,-527.38095736,1755996.0,1435705.0,1.0,8170.0,120515.0,320291.0,1635481.0
2013-08-14 20:15:00,0.0,1271154.0,43233.0,2161.65,-119.41298564,-2161.6129856400007,1755996.0,1428467.0,1.0,40844.0,73236.0,327529.0,1682760.0
2013-08-14 20:30:00,0.0,1311182.0,7764.0,388.2,-119.33556592000001,-388.18556592000004,1755996.0,1418213.0,1.0,5377.0,93890.0,337783.0,1662106.0
