index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-13 13:45:00,638928.0,0.0,4251.0,-425.1,467.30740609999987,467.30740609999987,710920.0,715171.0,2.0,0.0,67741.0,0.0,643179.0
2013-11-13 14:00:00,596458.0,0.0,9082.0,-454.1,454.1225921,454.1225921,715171.0,714895.0,1.0,0.0,109355.0,276.0,605816.0
2013-11-13 14:15:00,598996.0,0.0,7355.0,-367.75,428.27217309999986,428.27217309999986,715171.0,715171.0,1.0,0.0,108820.0,0.0,606351.0
2013-11-13 14:30:00,573045.0,0.0,6072.0,-303.6,406.71035409999985,406.71035409999985,715171.0,715171.0,1.0,0.0,136054.0,0.0,579117.0
2013-11-13 14:45:00,578917.0,0.0,6576.0,-328.8,385.43719510000017,385.43719510000017,715171.0,715171.0,1.0,0.0,129678.0,0.0,585493.0
2013-11-13 15:00:00,590956.0,0.0,7217.0,-360.85,360.87830610000015,360.87830610000015,715171.0,709198.0,1.0,0.0,111025.0,5973.0,604146.0
2013-11-13 15:15:00,599119.0,0.0,6906.0,-345.3,345.32720642500016,345.32720642500016,715171.0,713744.0,1.0,0.0,107719.0,1427.0,607452.0
2013-11-13 15:30:00,602025.0,0.0,6565.0,-328.25,328.2537667500001,328.2537667500001,715171.0,714176.0,1.0,0.0,105586.0,995.0,609585.0
2013-11-13 15:45:00,625216.0,0.0,6216.0,-310.8,310.83287707500006,310.83287707500006,715171.0,711461.0,1.0,0.0,80029.0,3710.0,635142.0
2013-11-13 16:00:00,604678.0,0.0,5866.0,-293.3,293.31575739999994,293.31575739999994,715171.0,712415.0,1.0,0.0,101871.0,2756.0,613300.0
2013-11-13 16:15:00,625600.0,0.0,5683.0,-284.15,284.15217767500013,284.15217767500013,715171.0,712680.0,1.0,0.0,81397.0,2491.0,633774.0
2013-11-13 16:30:00,633562.0,0.0,5406.0,-270.3,270.31314795000003,270.31314795000003,715171.0,712421.0,1.0,0.0,73453.0,2750.0,641718.0
2013-11-13 16:45:00,608690.0,0.0,5212.0,-260.6,260.61488822499996,260.61488822499996,715171.0,713826.0,1.0,0.0,99924.0,1345.0,615247.0
2013-11-13 17:00:00,555914.0,0.0,4837.0,-241.85,241.8878385,241.8878385,715171.0,714508.0,1.0,0.0,153757.0,663.0,561414.0
2013-11-13 17:15:00,567040.0,0.0,4465.0,-223.25,223.256626375,223.256626375,715171.0,711344.0,1.0,0.0,139839.0,3827.0,575332.0
2013-11-13 17:30:00,546341.0,0.0,4091.0,-204.55,204.55916424999992,204.55916424999992,715171.0,710758.0,1.0,0.0,160326.0,4413.0,554845.0
2013-11-13 17:45:00,569668.0,0.0,3746.0,-187.3,187.323072125,187.323072125,715171.0,707708.0,1.0,0.0,134294.0,7463.0,580877.0
2013-11-13 18:00:00,578407.0,0.0,3414.0,-170.7,170.7218400000001,170.7218400000001,715171.0,705966.0,1.0,0.0,124145.0,9205.0,591026.0
2013-11-13 18:15:00,602004.0,0.0,2785.0,-139.25,139.28183257500007,139.28183257500007,715171.0,699010.0,1.0,0.0,94221.0,16161.0,620950.0
2013-11-13 18:30:00,580274.0,0.0,2165.0,-108.25,108.25182515000006,108.25182515000006,715171.0,699078.0,1.0,0.0,116639.0,16093.0,598532.0
2013-11-13 18:45:00,592306.0,0.0,1614.0,-80.7,80.71805772500002,80.71805772500002,715171.0,695217.0,1.0,0.0,101297.0,19954.0,613874.0
2013-11-13 19:00:00,558421.0,0.0,998.0,-49.9,49.94501030000002,49.94501030000002,715171.0,685839.0,1.0,0.0,126420.0,29332.0,588751.0
2013-11-13 19:15:00,576451.0,0.0,407.0,-20.35,20.372767449999987,20.372767449999987,715171.0,672233.0,1.0,0.0,95375.0,42938.0,619796.0
2013-11-13 19:30:00,571895.0,0.0,519.0,10.38,-10.36881539999995,-10.36881539999995,715171.0,98461.0,1.0,0.0,97942.0,616710.0,617229.0
2013-11-13 19:45:00,589225.0,0.0,2040.0,40.8,-40.78935824999989,-40.78935824999989,715171.0,79673.0,1.0,0.0,77633.0,635498.0,637538.0
2013-11-13 20:00:00,574993.0,0.0,3477.0,69.54,-69.53806109999996,-69.53806109999996,715171.0,93286.0,1.0,0.0,89809.0,621885.0,625362.0
2013-11-13 20:15:00,602966.0,0.0,5135.0,102.7,-102.68257857499994,-102.68257857499994,715171.0,56478.0,1.0,0.0,51343.0,658693.0,663828.0
